5158,0.106539737,0.105196577,0.094403603,0.101342934,0.102607574,0.09287188,0.105492184,0.095054417,0.097736782,0.098754311
5161,0.10762918,0.101220968,0.09087933,0.109646643,0.103606917,0.098824781,0.099223913,0.095448415,0.099713487,0.093806366
5162,0.089961148,0.088777986,0.091678459,0.089748502,0.104896133,0.093337212,0.12059405,0.123445804,0.088153492,0.109407214
5167,0.101811142,0.096134843,0.094126787,0.108786547,0.095988647,0.103775439,0.100712715,0.099196654,0.101708724,0.097758503
5169,0.060908144,0.056968297,0.060533382,0.047599311,0.107251787,0.048187438,0.085997811,0.390314701,0.054209397,0.088029732
5173,0.103353182,0.132770062,0.090092322,0.097844053,0.088598485,0.093714475,0.090785119,0.097363159,0.102184422,0.10329472
5179,0.099272067,0.104836214,0.086590728,0.109777807,0.10639246,0.104644242,0.087425588,0.089427671,0.10066256,0.110970663
5180,0.0992928,0.100198069,0.095765348,0.102033203,0.095153204,0.098619728,0.101490988,0.104110271,0.101432178,0.10190421
5181,0.109958407,0.097814917,0.093753638,0.110443778,0.1006385,0.097360275,0.10221334,0.09602326,0.095265241,0.096528644
5182,0.044463309,0.044448713,0.065940603,0.344093775,0.059426127,0.087129218,0.088816175,0.14755124,0.038919011,0.079211828
5184,0.097271451,0.110041498,0.079626088,0.122381681,0.095689243,0.116776548,0.121848509,0.103549255,0.0722272,0.080588527
5185,0.100703007,0.099228102,0.086297371,0.101122895,0.112873294,0.097452539,0.102802537,0.109914169,0.087416414,0.102189671
5188,0.105801423,0.104351897,0.096613072,0.106734644,0.09839662,0.091147332,0.104148125,0.093536956,0.091289331,0.1079806
5200,0.100050514,0.092721377,0.100060378,0.091019391,0.098491229,0.104448833,0.094201602,0.103570713,0.101403499,0.114032465
5201,0.103117676,0.099168506,0.09440657,0.096384216,0.101830354,0.105439162,0.100765692,0.091553048,0.113025175,0.094309602
5202,0.089569832,0.096925235,0.076483559,0.09039456,0.091850398,0.141774321,0.106194311,0.107749436,0.127556259,0.071502091
5203,0.107042744,0.093089148,0.089284112,0.092396854,0.106490943,0.095119371,0.114953072,0.111660487,0.106571783,0.083391487
5206,0.082828685,0.084144799,0.085869873,0.219148572,0.102150427,0.070782655,0.091975916,0.081047418,0.096407261,0.085644396
5207,0.100708247,0.102271664,0.08467632,0.124142898,0.106020821,0.090412688,0.101268705,0.102389131,0.090024527,0.098084999
5210,0.108711353,0.105083174,0.095348924,0.101382629,0.099317617,0.095242943,0.100134004,0.102284533,0.093090107,0.099404716
5211,0.100095503,0.092404537,0.081370095,0.154546891,0.103183163,0.089498876,0.101659251,0.088249526,0.089965295,0.099026863
5215,0.099661761,0.097671864,0.086705255,0.099141424,0.10782242,0.099657005,0.108393744,0.106181446,0.094312267,0.100452814
5216,0.105933909,0.097279802,0.098800761,0.10695984,0.095782686,0.096775058,0.095912472,0.104011014,0.105255694,0.093288764
5217,0.082863112,0.091503653,0.088565308,0.170290999,0.099548891,0.09046174,0.095225741,0.087734962,0.105677441,0.088128154
5220,0.095165913,0.102616576,0.107244311,0.09756425,0.100995691,0.104478591,0.095381982,0.101258553,0.091425457,0.103868675
5221,0.099973874,0.119406554,0.085305309,0.100925233,0.107179535,0.103955903,0.114525261,0.091618359,0.085678607,0.091431366
5222,0.095955748,0.085739547,0.093057347,0.112796164,0.105233463,0.09034494,0.089718916,0.098973149,0.113969337,0.114211388
5223,0.098074786,0.09230882,0.095687159,0.153876218,0.095234887,0.092690895,0.102855549,0.086024016,0.092295441,0.090952227
5225,0.09212325,0.100624314,0.106226415,0.107726915,0.09447927,0.114652971,0.084900739,0.107543443,0.085765685,0.105956998
5229,0.113747794,0.102483963,0.08580216,0.100107442,0.097086405,0.09727032,0.098687778,0.112724001,0.095474258,0.09661588
5230,0.100907523,0.100524163,0.090002276,0.100584998,0.096413877,0.093102948,0.104537408,0.105843477,0.11110881,0.09697452
5232,0.112005868,0.097612648,0.095894306,0.103776105,0.096763128,0.101231586,0.094657835,0.104099339,0.093826717,0.100132468
5234,0.104341662,0.095956177,0.098637483,0.099614795,0.102104252,0.095320366,0.094419617,0.098168313,0.104323333,0.107114003
5235,0.114573495,0.102726459,0.089046384,0.097565451,0.095480331,0.100832862,0.096768613,0.10526068,0.104956812,0.092788913
5236,0.089441237,0.098480415,0.102908323,0.110106611,0.10644867,0.10413288,0.09455097,0.095334413,0.099545852,0.099050629
5237,0.110082386,0.100277403,0.092370067,0.105168178,0.086500343,0.098995132,0.10934892,0.091963037,0.103215311,0.102079223
5238,0.099757184,0.092186439,0.110193306,0.09706217,0.096025068,0.113704647,0.090516244,0.109855119,0.102721175,0.087978649
5239,0.107475074,0.097551253,0.095525181,0.103556131,0.092371023,0.102447561,0.108732486,0.090648034,0.099197381,0.102495877
5241,0.101446622,0.105205539,0.078871091,0.095437181,0.095282569,0.11882708,0.100519016,0.09858596,0.089665107,0.116159835
5242,0.103372351,0.097952522,0.092930213,0.092155616,0.097697939,0.098397735,0.095214014,0.122820881,0.106610204,0.092848524
5248,0.103140854,0.088073391,0.104594954,0.110713988,0.110839093,0.089649387,0.089387541,0.100415659,0.086641998,0.116543134
5251,0.103728445,0.104982661,0.093960608,0.097675903,0.099414969,0.091294503,0.097608456,0.114820539,0.091892984,0.104620931
5252,0.115435959,0.105448801,0.091274632,0.097395615,0.101967687,0.090800716,0.098701863,0.113262034,0.09616073,0.089551965
5253,0.097639051,0.109209233,0.09934461,0.095438067,0.11247098,0.097566837,0.100981882,0.090830123,0.091924056,0.104595161
5254,0.099610941,0.104724745,0.099176885,0.097108811,0.09808379,0.106321946,0.093461234,0.090609899,0.112319771,0.098581978
5256,0.097810705,0.100187648,0.10616424,0.109525551,0.10109253,0.096820879,0.092031302,0.092160482,0.115942216,0.088264447
5259,0.098166136,0.114709343,0.100888272,0.087309741,0.105201943,0.082691455,0.106520921,0.085573993,0.119574294,0.099363904
5263,0.10592075,0.083418673,0.098607354,0.099828456,0.092666656,0.123336434,0.092616862,0.103149906,0.09947957,0.100975338
5265,0.109863061,0.103924243,0.093052328,0.102119707,0.096755328,0.094502065,0.102361624,0.094246936,0.106152796,0.097021912
5269,0.095928213,0.110189621,0.10412025,0.09121197,0.108444611,0.099188261,0.090346692,0.09585173,0.104384818,0.100333832
5270,0.094811055,0.102368874,0.097555856,0.104933147,0.105106254,0.094567324,0.1009586,0.099685484,0.101837231,0.098176175
5275,0.095429156,0.095655701,0.092976541,0.109445735,0.094170524,0.101234645,0.104512014,0.111614675,0.085659719,0.10930129
5276,0.095722525,0.114738906,0.110077805,0.101512459,0.098161494,0.107669341,0.091081269,0.096473123,0.091452137,0.093110942
5278,0.098858953,0.107551654,0.09086484,0.094375927,0.100841198,0.104480242,0.10841195,0.09817606,0.097942677,0.098496499
5281,0.098497879,0.102779741,0.099927251,0.100463365,0.102126488,0.099905827,0.111835315,0.097703475,0.094612983,0.092147677
5282,0.094839244,0.09472501,0.119123854,0.088706217,0.099734611,0.101988445,0.102125823,0.09709004,0.094736906,0.10692985
5285,0.095165023,0.088553507,0.09052898,0.079519418,0.102969808,0.105540444,0.127709707,0.097591048,0.113418322,0.099003744
5286,0.097049369,0.093287649,0.090263029,0.108828795,0.105723817,0.107259463,0.092940592,0.102925472,0.09682995,0.104891865
5288,0.098302378,0.09853885,0.101606225,0.095147367,0.099398182,0.105514346,0.101178964,0.096083987,0.111358972,0.092870729
5289,0.103032405,0.090550326,0.111259195,0.089874482,0.097776356,0.101140286,0.099556937,0.097993035,0.123590848,0.085226131
5290,0.109922185,0.097364766,0.08758646,0.09471985,0.086698782,0.107315857,0.094680039,0.109838656,0.113263637,0.098609768
5295,0.100455802,0.09888102,0.096641942,0.103353884,0.097797053,0.098193559,0.099981257,0.10278665,0.098234768,0.103674066
5298,0.082331118,0.084907222,0.085898988,0.086799166,0.115092952,0.120216938,0.107115266,0.096277698,0.112200534,0.109160119
5299,0.132951128,0.105752954,0.093420985,0.084371066,0.073786972,0.109616148,0.118245634,0.119199737,0.079842557,0.082812819
5300,0.099879947,0.097750619,0.090646898,0.104440514,0.095517747,0.098746778,0.09370975,0.115711802,0.104141272,0.099454675
5306,0.106302636,0.097431109,0.084316305,0.099759273,0.094465202,0.098670228,0.111410914,0.102960239,0.110950859,0.093733236
5308,0.106416493,0.104934715,0.083237069,0.101729666,0.107707615,0.104658038,0.097037092,0.101423748,0.096448211,0.096407354
5310,0.110959481,0.114071858,0.076708681,0.123553928,0.102103155,0.097013299,0.091188231,0.086543462,0.098072371,0.099785533
5312,0.352607866,0.05673934,0.044535671,0.061825087,0.036168617,0.119226732,0.13189393,0.094790562,0.052554694,0.049657503
5314,0.104660272,0.101474497,0.093743545,0.095081155,0.095542854,0.105954608,0.102293549,0.089730066,0.124922244,0.086597211
5315,0.108707267,0.099299173,0.087355925,0.098927336,0.102434381,0.111553214,0.095464265,0.094739698,0.102091506,0.099427235
5319,0.093289952,0.107848518,0.102669197,0.097124496,0.10541038,0.089254797,0.114502307,0.096586947,0.092398191,0.100915213
5324,0.09971436,0.101082385,0.094298505,0.098773289,0.118201486,0.094677124,0.101736896,0.094734677,0.097621464,0.099159814
5325,0.103002346,0.111460088,0.10157834,0.110003785,0.105799705,0.098511015,0.088888342,0.093669789,0.085318346,0.101768245
5327,0.106629543,0.102175437,0.08819108,0.097209362,0.100994016,0.104333409,0.097148911,0.100038409,0.100884396,0.102395438
5333,0.097530804,0.095780353,0.093155894,0.098282766,0.10004051,0.106218407,0.102517308,0.10352677,0.103817444,0.099129743
5334,0.093565186,0.100641486,0.085816803,0.095147225,0.10782103,0.102078527,0.11549027,0.098350402,0.095268691,0.105820379
5337,0.100518132,0.100246156,0.096163724,0.09660908,0.109062101,0.108752709,0.094583637,0.097141096,0.094521961,0.102401403
5338,0.094488087,0.108697164,0.099867502,0.09470504,0.10996485,0.095076826,0.093740706,0.098999089,0.089366513,0.115094224
5342,0.101357544,0.102416863,0.093469408,0.11163879,0.089818901,0.099658453,0.095065872,0.100493908,0.105879884,0.100200375
5343,0.111176,0.080092677,0.100087036,0.089424514,0.097247032,0.093676338,0.102211733,0.099621555,0.144577597,0.081885518
5347,0.115298231,0.095308146,0.095173309,0.095420896,0.109118974,0.093428301,0.104570032,0.095724022,0.098341108,0.09761698
5350,0.102962473,0.102951908,0.085734422,0.095112969,0.097204576,0.112127655,0.093962954,0.105684912,0.092678864,0.111579266
5351,0.106309603,0.105294129,0.095303173,0.103725959,0.1017751,0.095971745,0.103407467,0.094862509,0.091462583,0.101887731
5352,0.101590548,0.100805315,0.10062119,0.095358482,0.106978538,0.093213038,0.101275136,0.094835285,0.100420228,0.10490224
5353,0.138015418,0.079262284,0.079404549,0.097671264,0.073813605,0.102622624,0.106255276,0.159240169,0.081978344,0.081736466
5354,0.091800003,0.094839214,0.092267314,0.091874132,0.087376586,0.103489271,0.10691904,0.102872788,0.112130407,0.116431245
5355,0.104490335,0.096531352,0.098962819,0.102000983,0.103241061,0.097371638,0.094013109,0.107995184,0.099290822,0.096102696
5359,0.09374681,0.121566312,0.110331535,0.090586071,0.085088412,0.099617073,0.087461254,0.086211604,0.095751097,0.129639832
5360,0.10289579,0.099084996,0.094700525,0.096039289,0.096675822,0.103725594,0.094798137,0.104699866,0.101543982,0.105836
5361,0.108277417,0.111078636,0.087197,0.113293752,0.100438126,0.08545063,0.092211788,0.100844369,0.096723339,0.104484944
5362,0.103980455,0.094118285,0.101819001,0.096736694,0.105519608,0.091119483,0.098099909,0.105586459,0.116408746,0.086611359
5365,0.098127985,0.122701033,0.094910828,0.085905674,0.089765353,0.097242006,0.079113551,0.083505004,0.133517256,0.115211309
5366,0.107638094,0.101876647,0.091610907,0.107724825,0.11302411,0.090677117,0.082153569,0.103748598,0.096672674,0.104873458
5368,0.108186662,0.092490448,0.100432113,0.094894929,0.101502229,0.101694094,0.099657814,0.097568803,0.096275229,0.107297679
5369,0.092050192,0.102441237,0.090344398,0.108839142,0.108299218,0.094729773,0.096254118,0.098479205,0.103900103,0.104662615
5370,0.108699548,0.108887168,0.099728187,0.108371701,0.09373029,0.088708555,0.101348171,0.090313586,0.103758713,0.096454082
5376,0.124062562,0.060899177,0.082349403,0.069931289,0.164692678,0.137654969,0.09442774,0.094878328,0.10755685,0.063547003
5381,0.093532112,0.099937442,0.0908783,0.100780965,0.106454527,0.106849264,0.089977929,0.101181865,0.098178524,0.112229072
5382,0.106773787,0.108436992,0.098638302,0.099784222,0.098430757,0.103743959,0.099710689,0.095045155,0.098189051,0.091247086
5384,0.095279366,0.095209172,0.108851074,0.108855346,0.102215414,0.106421328,0.088605613,0.094684618,0.099462188,0.10041588
5385,0.082737568,0.100321547,0.105437714,0.105635863,0.10045909,0.099100995,0.079303761,0.101137831,0.097109944,0.128755686
5387,0.110181395,0.096952503,0.080891748,0.097177427,0.094162731,0.114056953,0.096966764,0.097075546,0.106928576,0.105606359
5388,0.102178843,0.117000384,0.10370372,0.104932062,0.108433651,0.10578678,0.094097063,0.084384891,0.082013504,0.097469101
5389,0.099955833,0.090229225,0.087835168,0.095206974,0.100818306,0.100053098,0.096277975,0.099996421,0.099039555,0.130587445
5391,0.083996094,0.102844585,0.111176678,0.11425492,0.09591682,0.084136589,0.078964697,0.111366652,0.093854904,0.12348806
5394,0.091946972,0.109649145,0.096332839,0.097628751,0.109021338,0.093386496,0.097004465,0.095729022,0.101532161,0.107768811
5395,0.109908437,0.119378459,0.090526711,0.103388526,0.093927498,0.089341931,0.097405762,0.099890738,0.091118795,0.105113144
5396,0.089451286,0.109117163,0.110660722,0.121415714,0.104882698,0.083853503,0.095291744,0.100354527,0.101116572,0.08385607
5397,0.094994946,0.098671491,0.095561322,0.113720282,0.09448821,0.099983234,0.097251762,0.099469547,0.099550199,0.106309009
5399,0.101970183,0.099371237,0.093918093,0.101853846,0.107025673,0.090345416,0.097910339,0.098201824,0.105156727,0.104246661
5400,0.136116321,0.10103027,0.072567358,0.105293856,0.114645973,0.09993954,0.106636223,0.091453261,0.08904743,0.083269767
5402,0.092705656,0.10277381,0.10209036,0.10727898,0.101515099,0.094085637,0.0999144,0.096658142,0.105043745,0.097934171
5403,0.101788045,0.105269482,0.098378427,0.097033069,0.103964425,0.101231779,0.102766753,0.097824685,0.09177199,0.099971345
5407,0.104464768,0.102892872,0.102285119,0.100292481,0.097493445,0.094467379,0.094956676,0.099493664,0.099707697,0.1039459
5410,0.09881026,0.09626066,0.092844288,0.103537362,0.102660412,0.103028572,0.094670738,0.111573272,0.093963224,0.102651212
5411,0.095309701,0.112866538,0.077176563,0.089156395,0.116436304,0.099944253,0.103142113,0.107221162,0.109172779,0.089574192
5414,0.105028016,0.098596344,0.082512921,0.09278665,0.106234335,0.092113688,0.099085845,0.120981241,0.101203416,0.101457544
5418,0.124435025,0.101078858,0.09271801,0.108806008,0.099684698,0.098262274,0.08718849,0.100102867,0.090847726,0.096876044
5419,0.112219665,0.094391218,0.094377249,0.09986243,0.098831382,0.094543199,0.096334062,0.107329216,0.102246074,0.099865504
5429,0.103667019,0.099172485,0.105325964,0.097684379,0.093111801,0.104488677,0.103319615,0.103882915,0.095286931,0.094060213
5430,0.101369734,0.107894935,0.095800718,0.108225031,0.119371225,0.087525252,0.107053441,0.083069674,0.091907699,0.097782291
5431,0.087225897,0.100994033,0.093813805,0.132004401,0.101316913,0.086895759,0.093351449,0.098556045,0.098641081,0.107200617
5432,0.094281194,0.116525512,0.095781006,0.117690743,0.093785826,0.093884779,0.094808697,0.088163034,0.113454842,0.091624367
5437,0.108917779,0.098202951,0.10550042,0.092664136,0.096715116,0.094521602,0.092230555,0.103934295,0.10445733,0.102855816
5440,0.107116952,0.098793713,0.104730412,0.107997615,0.095076223,0.09157939,0.104555022,0.092963635,0.095608179,0.101578858
5441,0.17440042,0.080629577,0.073917504,0.098571562,0.07871902,0.080608256,0.094529917,0.125676765,0.12157984,0.071367139
5444,0.101905568,0.089592398,0.091150888,0.091655189,0.107127837,0.098271957,0.107031052,0.1004025,0.10974605,0.10311656
5446,0.105877542,0.100710774,0.08229644,0.097711553,0.100449237,0.106360893,0.099562624,0.118091092,0.104615111,0.084324733
5447,0.099903783,0.099901915,0.084405622,0.109002842,0.096093107,0.105485337,0.106483903,0.103036078,0.097814405,0.097873008
5448,0.105248634,0.093761513,0.086693578,0.10767206,0.089145916,0.088193887,0.081168702,0.085463634,0.132187633,0.130464443
5449,0.119554275,0.096230204,0.087466546,0.097112124,0.086247471,0.092196938,0.088945393,0.122959803,0.117350956,0.09193629
5450,0.102740335,0.082220553,0.107563962,0.114454604,0.080869645,0.075435288,0.060581914,0.093214845,0.136868555,0.146050299
5452,0.101063104,0.100972894,0.094002641,0.109160029,0.107328184,0.099637976,0.093818471,0.102269931,0.093417474,0.098329296
5457,0.103088516,0.097353689,0.087603051,0.101480463,0.105610759,0.102918301,0.104950292,0.10776376,0.100133543,0.089097627
5460,0.084344759,0.097689759,0.107280078,0.084337597,0.092865039,0.092856023,0.100595103,0.094073864,0.156915929,0.08904185
5461,0.105710532,0.098427049,0.095128771,0.109352525,0.09682737,0.086794114,0.096635924,0.103237795,0.092041216,0.115844705
5466,0.088383159,0.109394933,0.080783641,0.077933222,0.184576496,0.083090922,0.079879701,0.126656164,0.095050931,0.074250831
5469,0.118734732,0.098237627,0.087420756,0.108588003,0.106859039,0.098536025,0.088656989,0.102334126,0.085430552,0.10520215
